,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2013-09-20,6625.39990234375,6629.89990234375,6594.2001953125,6596.39990234375,1534434000,Europe,-0.4377094277696533,Sep,Friday
2013-09-23,6596.39990234375,6601.5,6542.7001953125,6557.39990234375,592407000,Europe,-0.5912315896151629,Sep,Monday
2013-09-24,6557.39990234375,6585.39990234375,6549.89990234375,6571.5,663765500,Europe,0.21502573987001058,Sep,Tuesday
2013-09-25,6571.5,6588.0,6526.39990234375,6551.5,828370800,Europe,-0.3043445179943696,Sep,Wednesday
2013-09-26,6551.5,6580.89990234375,6535.7998046875,6565.60009765625,552698700,Europe,0.21521937962680304,Sep,Thursday
2013-09-27,6565.60009765625,6568.89990234375,6487.2998046875,6512.7001953125,556754000,Europe,-0.8057131344724133,Sep,Friday
2013-09-30,6512.7001953125,6512.7001953125,6438.7001953125,6462.2001953125,667902900,Europe,-0.7754080256350085,Sep,Monday
2013-10-01,6462.2001953125,6466.2998046875,6424.39990234375,6460.0,599067900,Europe,-0.03404715493178253,Oct,Tuesday
2013-10-02,6460.0,6460.0,6386.2001953125,6437.5,575169900,Europe,-0.348297213622291,Oct,Wednesday
2013-10-03,6437.5,6472.39990234375,6436.2001953125,6449.0,617408100,Europe,0.1786407766990291,Oct,Thursday
2013-10-04,6449.0,6473.60009765625,6429.0,6453.89990234375,528846400,Europe,0.07597925792758567,Oct,Friday
2013-10-07,6453.89990234375,6453.89990234375,6391.5,6437.2998046875,484159000,Europe,-0.25721033650090597,Oct,Monday
2013-10-08,6437.2998046875,6437.7001953125,6365.0,6365.7998046875,718013100,Europe,-1.1107141529735072,Oct,Tuesday
2013-10-09,6365.7998046875,6372.60009765625,6316.89990234375,6337.89990234375,605274000,Europe,-0.43827803574981605,Oct,Wednesday
2013-10-10,6337.89990234375,6446.2001953125,6337.89990234375,6430.5,631265600,Europe,1.4610533312778664,Oct,Thursday
2013-10-11,6430.5,6489.2001953125,6430.5,6487.2001953125,545658000,Europe,0.8817385166394526,Oct,Friday
2013-10-14,6487.2001953125,6507.7998046875,6464.39990234375,6507.7001953125,434972100,Europe,0.3160068963928819,Oct,Monday
2013-10-15,6507.7001953125,6569.2998046875,6507.7001953125,6549.10009765625,603859700,Europe,0.6361679410734128,Oct,Tuesday
2013-10-16,6549.10009765625,6584.39990234375,6504.2998046875,6571.60009765625,663774300,Europe,0.34355865179175005,Oct,Wednesday
2013-10-17,6571.60009765625,6576.2001953125,6529.2001953125,6576.2001953125,669589600,Europe,0.06999965895506358,Oct,Thursday
2013-10-18,6576.2001953125,6622.7001953125,6576.2001953125,6622.60009765625,710029000,Europe,0.7055731420224058,Oct,Friday
2013-10-21,6622.60009765625,6654.2001953125,6617.7998046875,6654.2001953125,494967200,Europe,0.47715545541445775,Oct,Monday
2013-10-22,6654.2001953125,6719.2998046875,6653.7001953125,6695.7001953125,575007300,Europe,0.6236662375928268,Oct,Tuesday
2013-10-23,6695.7001953125,6695.89990234375,6655.2001953125,6674.5,643936600,Europe,-0.3166240227921458,Oct,Wednesday
2013-10-24,6674.5,6719.2998046875,6674.2001953125,6713.2001953125,601321000,Europe,0.5798216392613679,Oct,Thursday
2013-10-25,6713.2001953125,6729.7001953125,6700.39990234375,6721.2998046875,569150500,Europe,0.12065198622641347,Oct,Friday
2013-10-28,6721.2998046875,6739.7001953125,6704.2001953125,6725.7998046875,590265200,Europe,0.06695133576487179,Oct,Monday
2013-10-29,6725.7998046875,6777.2001953125,6718.89990234375,6774.7001953125,781277300,Europe,0.7270568860958248,Oct,Tuesday
2013-10-30,6774.7001953125,6819.89990234375,6763.7001953125,6777.7001953125,656351600,Europe,0.044282402372222134,Oct,Wednesday
2013-10-31,6777.7001953125,6778.2998046875,6719.5,6731.39990234375,742779000,Europe,-0.6831268960638237,Oct,Thursday
2013-11-01,6731.39990234375,6760.89990234375,6715.2998046875,6734.7001953125,675463600,Europe,0.049028330163550356,Nov,Friday
2013-11-04,6734.7001953125,6780.10009765625,6734.60009765625,6763.60009765625,510147600,Europe,0.4291193595204872,Nov,Monday
2013-11-05,6763.60009765625,6773.89990234375,6708.5,6746.7998046875,723671000,Europe,-0.2483927601599584,Nov,Tuesday
2013-11-06,6746.7998046875,6768.2001953125,6735.60009765625,6741.7001953125,636589100,Europe,-0.07558560388077507,Nov,Wednesday
2013-11-07,6741.7001953125,6779.2001953125,6680.0,6697.2001953125,641427800,Europe,-0.6600708828752252,Nov,Thursday
2013-11-08,6697.2001953125,6713.89990234375,6643.89990234375,6708.39990234375,598943100,Europe,0.16722968859567452,Nov,Friday
2013-11-11,6708.39990234375,6744.7998046875,6702.0,6728.39990234375,633862400,Europe,0.2981336874835457,Nov,Monday
2013-11-12,6728.39990234375,6728.39990234375,6693.2998046875,6726.7998046875,589417300,Europe,-0.023781250809611167,Nov,Tuesday
2013-11-13,6726.7998046875,6726.7998046875,6614.0,6630.0,723057300,Europe,-1.4390171775298868,Nov,Wednesday
2013-11-14,6630.0,6696.2001953125,6630.0,6666.10009765625,624125200,Europe,0.5444961939102564,Nov,Thursday
2013-11-15,6666.10009765625,6703.10009765625,6665.5,6693.39990234375,587733600,Europe,0.4095318745228324,Nov,Friday
2013-11-18,6693.39990234375,6732.10009765625,6671.60009765625,6723.5,538915700,Europe,0.4496981817224188,Nov,Monday
2013-11-19,6723.5,6723.5,6677.89990234375,6698.0,532008000,Europe,-0.37926675094816686,Nov,Tuesday
2013-11-20,6698.0,6711.39990234375,6661.7001953125,6681.10009765625,558048100,Europe,-0.25231266562779936,Nov,Wednesday
2013-11-21,6681.10009765625,6697.7001953125,6643.5,6681.2998046875,483785600,Europe,0.00298913394996219,Nov,Thursday
2013-11-22,6681.2998046875,6711.0,6661.0,6674.2998046875,495703600,Europe,-0.10477003284733466,Nov,Friday
2013-11-25,6674.2998046875,6709.10009765625,6674.2998046875,6694.60009765625,465826500,Europe,0.3041561446564429,Nov,Monday
2013-11-26,6694.60009765625,6697.0,6636.2001953125,6636.2001953125,985378000,Europe,-0.8723434035170458,Nov,Tuesday
2013-11-27,6636.2001953125,6664.10009765625,6635.7001953125,6649.5,580621900,Europe,0.2004129516299758,Nov,Wednesday
2013-11-28,6649.5,6679.5,6642.60009765625,6654.5,462672900,Europe,0.07519362358072035,Nov,Thursday
2013-11-29,6654.5,6681.60009765625,6648.5,6650.60009765625,535923900,Europe,-0.05860549017582087,Nov,Friday
2013-12-02,6650.60009765625,6657.39990234375,6595.2001953125,6595.2998046875,559055100,Europe,-0.8315083173958765,Dec,Monday
2013-12-03,6595.2998046875,6595.5,6531.2998046875,6532.39990234375,685375800,Europe,-0.9537080073152238,Dec,Tuesday
2013-12-04,6532.39990234375,6544.7001953125,6479.7001953125,6510.0,780322600,Europe,-0.34290463962123896,Dec,Wednesday
2013-12-05,6510.0,6518.89990234375,6487.2001953125,6498.2998046875,558155700,Europe,-0.17972650249615976,Dec,Thursday
2013-12-06,6498.2998046875,6555.7001953125,6496.2998046875,6552.0,564649300,Europe,0.8263730041166116,Dec,Friday
2013-12-09,6552.0,6568.39990234375,6534.7001953125,6559.5,506215400,Europe,0.11446886446886448,Dec,Monday
2013-12-10,6559.5,6571.89990234375,6519.0,6523.2998046875,553693100,Europe,-0.5518743092080189,Dec,Tuesday
2013-12-11,6523.2998046875,6555.60009765625,6507.7001953125,6507.7001953125,524482100,Europe,-0.23913678417463602,Dec,Wednesday
2013-12-12,6507.7001953125,6507.7001953125,6436.0,6445.2998046875,663531400,Europe,-0.9588700885444452,Dec,Thursday
2013-12-13,6445.2998046875,6462.7998046875,6433.5,6440.0,694450900,Europe,-0.08222743469040165,Dec,Friday
2013-12-16,6440.0,6531.2001953125,6422.2001953125,6522.2001953125,653797800,Europe,1.2764005483307452,Dec,Monday
2013-12-17,6522.2001953125,6522.2001953125,6482.60009765625,6486.2001953125,584054600,Europe,-0.5519609782274573,Dec,Tuesday
2013-12-18,6486.2001953125,6524.5,6486.2001953125,6492.10009765625,529477900,Europe,0.09096084249779693,Dec,Wednesday
2013-12-19,6492.10009765625,6584.7001953125,6492.10009765625,6584.7001953125,648648400,Europe,1.4263504299584058,Dec,Thursday
2013-12-20,6584.7001953125,6616.7998046875,6576.7998046875,6606.60009765625,1096668200,Europe,0.3325876910742276,Dec,Friday
2013-12-23,6606.60009765625,6678.60009765625,6606.2001953125,6678.60009765625,351999300,Europe,1.0898192555281594,Dec,Monday
2013-12-24,6678.60009765625,6712.10009765625,6672.2001953125,6694.2001953125,101669600,Europe,0.2335833472305762,Dec,Tuesday
2013-12-27,6694.2001953125,6754.10009765625,6694.2001953125,6750.89990234375,291262200,Europe,0.8469974810576029,Dec,Friday
2013-12-30,6750.89990234375,6768.39990234375,6718.2001953125,6731.2998046875,295360600,Europe,-0.2903331102486843,Dec,Monday
2013-12-31,6731.2998046875,6757.0,6731.2998046875,6749.10009765625,153445200,Europe,0.2644406501750872,Dec,Tuesday
2014-01-02,6749.10009765625,6759.39990234375,6707.5,6717.89990234375,459529100,Europe,-0.4622867472855358,Jan,Thursday
2014-01-03,6717.89990234375,6747.2998046875,6699.2998046875,6730.7001953125,374841500,Europe,0.19054009667938365,Jan,Friday
2014-01-06,6730.7001953125,6752.0,6714.60009765625,6730.7001953125,524387000,Europe,0.0,Jan,Monday
2014-01-07,6730.7001953125,6768.89990234375,6718.10009765625,6755.5,672375600,Europe,0.3684580202334888,Jan,Tuesday
2014-01-08,6755.5,6755.5,6713.39990234375,6721.7998046875,720025300,Europe,-0.49885567778106726,Jan,Wednesday
2014-01-09,6721.7998046875,6746.39990234375,6679.2998046875,6691.2998046875,782896500,Europe,-0.4537475212922971,Jan,Thursday
2014-01-10,6691.2998046875,6769.89990234375,6691.2998046875,6739.89990234375,811611800,Europe,0.7263177420656575,Jan,Friday
2014-01-13,6739.89990234375,6765.60009765625,6731.0,6757.2001953125,598026900,Europe,0.25668471667856596,Jan,Monday
2014-01-14,6757.2001953125,6772.60009765625,6694.10009765625,6766.89990234375,568346600,Europe,0.14354624327955726,Jan,Tuesday
2014-01-15,6766.89990234375,6825.2001953125,6766.89990234375,6819.89990234375,693715800,Europe,0.7832242350983083,Jan,Wednesday
2014-01-16,6819.89990234375,6831.7001953125,6811.2001953125,6815.39990234375,714152700,Europe,-0.06598337313504433,Jan,Thursday
2014-01-17,6815.39990234375,6840.5,6800.0,6829.2998046875,999744600,Europe,0.20394844826302794,Jan,Friday
2014-01-20,6829.2998046875,6837.5,6810.60009765625,6836.7001953125,424810700,Europe,0.10836236271133558,Jan,Monday
2014-01-21,6836.7001953125,6867.39990234375,6822.2998046875,6834.2998046875,618281400,Europe,-0.03511036840032562,Jan,Tuesday
2014-01-22,6834.2998046875,6864.89990234375,6821.7998046875,6826.2998046875,548735700,Europe,-0.11705661484901454,Jan,Wednesday
2014-01-23,6826.2998046875,6837.2001953125,6760.60009765625,6773.2998046875,668664300,Europe,-0.7764089113637499,Jan,Thursday
2014-01-24,6773.2998046875,6784.39990234375,6654.89990234375,6663.7001953125,844748200,Europe,-1.618112478930151,Jan,Friday
2014-01-27,6663.7001953125,6665.39990234375,6539.2998046875,6550.7001953125,985294600,Europe,-1.6957545610993798,Jan,Monday
2014-01-28,6550.7001953125,6590.7001953125,6550.7001953125,6572.2998046875,675704400,Europe,0.3297297804966877,Jan,Tuesday
2014-01-29,6572.2998046875,6645.2001953125,6482.7001953125,6544.2998046875,990211400,Europe,-0.42603047383854614,Jan,Wednesday
2014-01-30,6544.2998046875,6573.89990234375,6503.2998046875,6538.5,755894300,Europe,-0.08862376206153882,Jan,Thursday
2014-01-31,6538.5,6548.5,6421.2998046875,6510.39990234375,751205000,Europe,-0.42976367142693284,Jan,Friday
2014-02-03,6510.39990234375,6538.2998046875,6460.0,6465.7001953125,829888700,Europe,-0.686589267967365,Feb,Monday
2014-02-04,6465.7001953125,6478.2001953125,6416.7001953125,6449.2998046875,922887700,Europe,-0.2536521974354757,Feb,Tuesday
2014-02-05,6449.2998046875,6483.7001953125,6423.7998046875,6457.89990234375,810173800,Europe,0.1333493234412711,Feb,Wednesday
2014-02-06,6457.89990234375,6566.0,6457.89990234375,6558.2998046875,815148900,Europe,1.5546834708186188,Feb,Thursday
2014-02-07,6558.2998046875,6596.2998046875,6540.7998046875,6571.7001953125,708467800,Europe,0.2043272040631958,Feb,Friday
2014-02-10,6571.7001953125,6597.0,6565.2998046875,6591.60009765625,593694900,Europe,0.30281208442747154,Feb,Monday
2014-02-11,6591.60009765625,6672.7001953125,6591.60009765625,6672.7001953125,934913300,Europe,1.2303552469010741,Feb,Tuesday
2014-02-12,6672.7001953125,6708.2001953125,6669.10009765625,6675.0,820072000,Europe,0.034465877683453966,Feb,Wednesday
2014-02-13,6675.0,6675.2001953125,6608.10009765625,6659.39990234375,1170917600,Europe,-0.23370932818352058,Feb,Thursday
2014-02-14,6659.39990234375,6672.2001953125,6646.5,6663.60009765625,912852700,Europe,0.06307167874122947,Feb,Friday
2014-02-17,6663.60009765625,6745.60009765625,6661.5,6736.0,630547500,Europe,1.0864983084626403,Feb,Monday
2014-02-18,6736.0,6802.89990234375,6716.60009765625,6796.39990234375,828311700,Europe,0.8966731345568586,Feb,Tuesday
2014-02-19,6796.39990234375,6810.5,6759.89990234375,6796.7001953125,793947100,Europe,0.004418412292755808,Feb,Wednesday
2014-02-20,6796.7001953125,6813.0,6732.0,6813.0,745785700,Europe,0.23981938615950035,Feb,Thursday
2014-02-21,6813.0,6859.89990234375,6813.0,6838.10009765625,1024984200,Europe,0.3684147608432409,Feb,Friday
2014-02-24,6838.10009765625,6865.89990234375,6797.7998046875,6865.89990234375,1068068300,Europe,0.40654281584775787,Feb,Monday
2014-02-25,6862.7001953125,6866.39990234375,6790.89990234375,6830.5,1163984100,Europe,-0.46920591598178846,Feb,Tuesday
2014-02-26,6830.5,6834.10009765625,6785.2998046875,6799.2001953125,739193300,Europe,-0.45823592251665324,Feb,Wednesday
2014-02-27,6799.2001953125,6819.2001953125,6733.5,6810.2998046875,860420000,Europe,0.1632487506788267,Feb,Thursday
2014-02-28,6810.2998046875,6833.7998046875,6785.5,6809.7001953125,924578400,Europe,-0.0088044490286212,Feb,Friday
2014-03-03,6809.7001953125,6809.7001953125,6671.89990234375,6708.39990234375,829082600,Europe,-1.4875881472503107,Mar,Monday
2014-03-04,6708.39990234375,6827.2001953125,6708.39990234375,6823.7998046875,734136300,Europe,1.720229921049163,Mar,Tuesday
2014-03-05,6823.7998046875,6824.2001953125,6771.5,6775.39990234375,630136500,Europe,-0.7092808073077183,Mar,Wednesday
2014-03-06,6775.39990234375,6806.60009765625,6771.0,6788.5,666186300,Europe,0.19334796240910307,Mar,Thursday
2014-03-07,6788.5,6800.7001953125,6706.39990234375,6712.7001953125,793752600,Europe,-1.116591363150917,Mar,Friday
2014-03-10,6712.7001953125,6757.0,6671.60009765625,6689.5,820416900,Europe,-0.34561643805723324,Mar,Monday
2014-03-11,6689.5,6718.2998046875,6660.60009765625,6685.5,868947800,Europe,-0.059795201435084835,Mar,Tuesday
2014-03-12,6685.5,6685.5,6598.39990234375,6620.89990234375,891943200,Europe,-0.9662717471580287,Mar,Wednesday
2014-03-13,6620.89990234375,6631.39990234375,6552.5,6553.7998046875,895818900,Europe,-1.013458874865289,Mar,Thursday
2014-03-14,6553.7998046875,6553.7998046875,6500.39990234375,6527.89990234375,847299400,Europe,-0.3951890981660061,Mar,Friday
2014-03-17,6527.89990234375,6592.39990234375,6527.89990234375,6568.39990234375,692708400,Europe,0.6204139249356297,Mar,Monday
2014-03-18,6568.39990234375,6628.2001953125,6534.89990234375,6605.2998046875,723690100,Europe,0.5617791683265707,Mar,Tuesday
2014-03-19,6605.2998046875,6609.5,6566.89990234375,6573.10009765625,1051188400,Europe,-0.4874828998435353,Mar,Wednesday
2014-03-20,6573.10009765625,6573.10009765625,6492.60009765625,6542.39990234375,795074200,Europe,-0.46705808304131374,Mar,Thursday
2014-03-21,6542.39990234375,6572.10009765625,6537.89990234375,6557.2001953125,1501522000,Europe,0.22622116027251624,Mar,Friday
2014-03-24,6557.2001953125,6569.0,6506.39990234375,6520.39990234375,762850300,Europe,-0.5612196039867315,Mar,Monday
2014-03-25,6520.39990234375,6604.89990234375,6520.39990234375,6604.89990234375,674287000,Europe,1.2959327842702804,Mar,Tuesday
2014-03-26,6604.89990234375,6643.60009765625,6601.7998046875,6605.2998046875,1429765600,Europe,0.006054631404907356,Mar,Wednesday
2014-03-27,6605.2998046875,6605.2998046875,6561.39990234375,6588.2998046875,850226700,Europe,-0.257369090013686,Mar,Thursday
2014-03-28,6588.2998046875,6631.5,6585.7001953125,6615.60009765625,1001322600,Europe,0.4143753893732364,Mar,Friday
2014-03-31,6615.60009765625,6658.39990234375,6583.10009765625,6598.39990234375,868366300,Europe,-0.2599944836235434,Mar,Monday
2014-04-01,6598.39990234375,6660.2998046875,6598.39990234375,6652.60009765625,857737300,Europe,0.8214142233672151,Apr,Tuesday
2014-04-02,6652.60009765625,6672.7001953125,6639.60009765625,6659.0,973749400,Europe,0.09620151895203685,Apr,Wednesday
2014-04-03,6659.0,6680.7998046875,6638.5,6649.10009765625,670678000,Europe,-0.14866950508710017,Apr,Thursday
2014-04-04,6649.10009765625,6706.2998046875,6649.10009765625,6695.60009765625,876352600,Europe,0.6993427579228481,Apr,Friday
2014-04-07,6695.60009765625,6695.60009765625,6614.7001953125,6622.7998046875,667468200,Europe,-1.0872855592769535,Apr,Monday
2014-04-08,6622.7998046875,6625.2001953125,6549.7998046875,6590.7001953125,1056680100,Europe,-0.48468337140857654,Apr,Tuesday
2014-04-09,6590.7001953125,6654.10009765625,6590.39990234375,6635.60009765625,758993600,Europe,0.6812614898745376,Apr,Wednesday
2014-04-10,6635.60009765625,6688.2998046875,6620.39990234375,6642.0,671373100,Europe,0.0964479813364657,Apr,Thursday
2014-04-11,6642.0,6642.0,6538.7998046875,6561.7001953125,817952500,Europe,-1.2089702602755195,Apr,Friday
2014-04-14,6561.7001953125,6583.7998046875,6507.10009765625,6583.7998046875,983152200,Europe,0.3367969995152683,Apr,Monday
2014-04-15,6583.7998046875,6594.2001953125,6534.2001953125,6541.60009765625,858936000,Europe,-0.6409627917483893,Apr,Tuesday
2014-04-16,6541.60009765625,6597.0,6541.60009765625,6584.2001953125,686337200,Europe,0.6512183108153146,Apr,Wednesday
2014-04-17,6584.2001953125,6627.2998046875,6559.39990234375,6625.2998046875,842349900,Europe,0.6242156701775275,Apr,Thursday
2014-04-22,6625.2998046875,6706.2001953125,6625.2998046875,6681.7998046875,843999800,Europe,0.8527915968425368,Apr,Tuesday
2014-04-23,6681.7998046875,6694.7998046875,6661.39990234375,6674.7001953125,637850100,Europe,-0.10625294954241808,Apr,Wednesday
2014-04-24,6674.7001953125,6724.60009765625,6667.7001953125,6703.0,616106700,Europe,0.42398615457476807,Apr,Thursday
2014-04-25,6703.0,6704.39990234375,6657.2998046875,6685.7001953125,578697500,Europe,-0.25809047721169626,Apr,Friday
2014-04-28,6685.7001953125,6720.2998046875,6682.89990234375,6700.2001953125,652775300,Europe,0.21688079896502518,Apr,Monday
2014-04-29,6700.2001953125,6769.89990234375,6700.10009765625,6769.89990234375,674490500,Europe,1.0402630518415306,Apr,Tuesday
2014-04-30,6769.89990234375,6794.89990234375,6748.7998046875,6780.0,773112200,Europe,0.14919124066743336,Apr,Wednesday
2014-05-01,6780.0,6811.60009765625,6773.7001953125,6808.89990234375,649344400,Europe,0.42625224695796465,May,Thursday
2014-05-02,6808.89990234375,6838.2001953125,6798.60009765625,6822.39990234375,746449000,Europe,0.1982699142831142,May,Friday
2014-05-06,6822.39990234375,6828.60009765625,6785.2998046875,6798.60009765625,732623500,Europe,-0.3488479864588981,May,Tuesday
