,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2022-01-17,6711.40576171875,6711.82177734375,6625.86279296875,6645.0478515625,148626000,ASEAN & Oceania,-0.9887333967311216,Jan,Monday
2022-01-18,6654.958984375,6667.40478515625,6534.27001953125,6614.05908203125,172778900,ASEAN & Oceania,-0.6145778274483401,Jan,Tuesday
2022-01-19,6609.83203125,6615.451171875,6575.380859375,6591.98095703125,171354300,ASEAN & Oceania,-0.27006849999143084,Jan,Wednesday
2022-01-20,6607.798828125,6637.20703125,6587.76513671875,6626.87109375,158271000,ASEAN & Oceania,0.2886326615123642,Jan,Thursday
2022-01-21,6626.34814453125,6726.373046875,6607.41796875,6726.373046875,154628300,ASEAN & Oceania,1.5095026726946263,Jan,Friday
2022-01-24,6700.82177734375,6712.26220703125,6645.4091796875,6655.166015625,176239200,ASEAN & Oceania,-0.6813457100607777,Jan,Monday
2022-01-25,6630.8779296875,6632.953125,6523.92919921875,6568.1728515625,213235100,ASEAN & Oceania,-0.9456527293958971,Jan,Tuesday
2022-01-26,6569.81787109375,6601.3369140625,6549.52099609375,6600.81884765625,226349800,ASEAN & Oceania,0.4718696495210289,Jan,Wednesday
2022-01-27,6586.85400390625,6627.40576171875,6570.75,6611.1611328125,177817500,ASEAN & Oceania,0.3690248621243915,Jan,Thursday
2022-01-28,6618.7177734375,6645.51123046875,6603.4912109375,6645.51123046875,192680600,ASEAN & Oceania,0.4048134087055133,Jan,Friday
2022-01-31,6656.70703125,6669.9111328125,6626.65576171875,6631.15087890625,182548300,ASEAN & Oceania,-0.3839158344174725,Jan,Monday
2022-02-02,6657.7919921875,6716.59716796875,6650.30322265625,6707.65185546875,214830000,ASEAN & Oceania,0.7488948789592318,Feb,Wednesday
2022-02-03,6724.39892578125,6730.59814453125,6648.078125,6683.85107421875,202406000,ASEAN & Oceania,-0.6029959258817931,Feb,Thursday
2022-02-04,6697.94287109375,6731.39111328125,6685.40380859375,6731.39111328125,177332600,ASEAN & Oceania,0.4993808223096716,Feb,Friday
2022-02-07,6751.34912109375,6806.72998046875,6748.9091796875,6804.93701171875,225856300,ASEAN & Oceania,0.7937360320705575,Feb,Monday
2022-02-08,6813.18408203125,6860.75,6780.4169921875,6789.52197265625,255862800,ASEAN & Oceania,-0.34729884133624483,Feb,Tuesday
2022-02-09,6811.75390625,6840.39404296875,6796.6328125,6834.60595703125,253458500,ASEAN & Oceania,0.33547968842918,Feb,Wednesday
2022-02-10,6859.333984375,6874.35107421875,6814.2109375,6823.64208984375,279507200,ASEAN & Oceania,-0.52034052595417,Feb,Thursday
2022-02-11,6813.60791015625,6825.06201171875,6773.537109375,6815.60693359375,223574800,ASEAN & Oceania,0.0293386919802105,Feb,Friday
2022-02-14,6791.31591796875,6796.7119140625,6698.5087890625,6734.48583984375,202907800,ASEAN & Oceania,-0.8368051024490937,Feb,Monday
2022-02-15,6746.35888671875,6807.4970703125,6727.35888671875,6807.4970703125,210390400,ASEAN & Oceania,0.9062397156799642,Feb,Tuesday
2022-02-16,6821.92578125,6857.64990234375,6821.158203125,6850.1982421875,216253600,ASEAN & Oceania,0.4144351880110833,Feb,Wednesday
2022-02-17,6836.18310546875,6859.7060546875,6790.5908203125,6835.1171875,229539500,ASEAN & Oceania,-0.015592296933903018,Feb,Thursday
2022-02-18,6837.51904296875,6899.41015625,6812.35595703125,6892.81787109375,233754300,ASEAN & Oceania,0.808755745724257,Feb,Friday
2022-02-21,6896.751953125,6927.9091796875,6886.1328125,6902.96484375,231576400,ASEAN & Oceania,0.0900842986267596,Feb,Monday
2022-02-22,6879.81884765625,6903.99609375,6823.94482421875,6861.994140625,196218500,ASEAN & Oceania,-0.2590868658892428,Feb,Tuesday
2022-02-23,6878.625,6920.05615234375,6873.81396484375,6920.05615234375,204842700,ASEAN & Oceania,0.602317357665958,Feb,Wednesday
2022-02-24,6912.47705078125,6929.9111328125,6758.86083984375,6817.81982421875,282680700,ASEAN & Oceania,-1.3693676791563716,Feb,Thursday
2022-02-25,6825.37109375,6904.91015625,6822.244140625,6888.1708984375,211896500,ASEAN & Oceania,0.9200936304401947,Feb,Friday
2022-03-01,6964.69677734375,6996.93505859375,6915.97607421875,6921.44091796875,196006400,ASEAN & Oceania,-0.6210731171486443,Mar,Tuesday
2022-03-02,6956.6181640625,6973.35791015625,6861.958984375,6868.40185546875,325795100,ASEAN & Oceania,-1.2680918589074002,Mar,Wednesday
2022-03-04,6921.31591796875,6936.98876953125,6895.73095703125,6928.328125,247492300,ASEAN & Oceania,0.10131320567300335,Mar,Friday
2022-03-07,6905.32421875,6917.93310546875,6843.81201171875,6869.06591796875,261271800,ASEAN & Oceania,-0.5250774566500148,Mar,Monday
2022-03-08,6895.630859375,6929.86279296875,6814.18310546875,6814.18310546875,246218500,ASEAN & Oceania,-1.1811501451751463,Mar,Tuesday
2022-03-09,6836.671875,6888.93017578125,6824.0908203125,6864.44091796875,209971800,ASEAN & Oceania,0.40617779347133,Mar,Wednesday
2022-03-10,6897.1748046875,6924.0078125,6837.72509765625,6924.0078125,194071700,ASEAN & Oceania,0.3890434644959787,Mar,Thursday
2022-03-11,6872.6318359375,6922.60205078125,6853.85791015625,6922.60205078125,174120300,ASEAN & Oceania,0.7270899422031026,Mar,Friday
2022-03-14,6949.2060546875,6969.9931640625,6918.31298828125,6952.2041015625,193318000,ASEAN & Oceania,0.04314229354269478,Mar,Monday
2022-03-15,6968.34912109375,6996.32080078125,6894.9208984375,6918.18505859375,189709300,ASEAN & Oceania,-0.7198844608423732,Mar,Tuesday
2022-03-16,6951.35205078125,6992.39501953125,6946.8427734375,6992.39501953125,171297500,ASEAN & Oceania,0.5904314506037319,Mar,Wednesday
2022-03-17,7016.5322265625,7032.7021484375,6949.166015625,6964.384765625,197411300,ASEAN & Oceania,-0.743208457592274,Mar,Thursday
2022-03-18,6981.26220703125,7000.587890625,6926.4140625,6954.96484375,198102900,ASEAN & Oceania,-0.3766849389321653,Mar,Friday
2022-03-21,6945.89306640625,6974.15380859375,6929.93408203125,6955.18115234375,216686100,ASEAN & Oceania,0.1337205431857531,Mar,Monday
2022-03-22,6974.97705078125,7003.259765625,6968.201171875,7000.82177734375,188258200,ASEAN & Oceania,0.37053493329566145,Mar,Tuesday
2022-03-23,7010.8388671875,7022.0439453125,6976.1591796875,6996.115234375,214242900,ASEAN & Oceania,-0.21001242635043754,Mar,Wednesday
2022-03-24,6986.18310546875,7049.68505859375,6977.833984375,7049.68505859375,264967400,ASEAN & Oceania,0.9089649121176194,Mar,Thursday
2022-03-25,7050.55322265625,7055.3408203125,6978.39892578125,7002.5322265625,201857500,ASEAN & Oceania,-0.6810954343191016,Mar,Friday
2022-03-28,6996.31787109375,7051.541015625,6987.22314453125,7049.60302734375,174012100,ASEAN & Oceania,0.7616171424994133,Mar,Monday
2022-03-29,7052.73486328125,7072.77783203125,7007.91015625,7011.68896484375,185204100,ASEAN & Oceania,-0.5819855592643617,Mar,Tuesday
2022-03-30,7037.2021484375,7055.8662109375,7022.65185546875,7053.18994140625,194572800,ASEAN & Oceania,0.2271896221184983,Mar,Wednesday
2022-03-31,7070.76123046875,7099.4970703125,7049.81005859375,7071.44189453125,178707400,ASEAN & Oceania,0.009626460862048878,Mar,Thursday
2022-04-01,7093.69921875,7099.3017578125,7040.4912109375,7078.759765625,157645900,ASEAN & Oceania,-0.21060172787580525,Apr,Friday
2022-04-04,7082.2470703125,7116.2177734375,7060.2138671875,7116.2177734375,173611100,ASEAN & Oceania,0.47965995520544674,Apr,Monday
2022-04-05,7122.9140625,7148.298828125,7110.11083984375,7148.298828125,184230300,ASEAN & Oceania,0.3563817477265822,Apr,Tuesday
2022-04-06,7128.412109375,7147.9921875,7090.22412109375,7104.2158203125,216736400,ASEAN & Oceania,-0.33943448682881305,Apr,Wednesday
2022-04-07,7115.0869140625,7145.16796875,7097.90380859375,7127.3671875,204797800,ASEAN & Oceania,0.17259484790310642,Apr,Thursday
2022-04-08,7157.30908203125,7216.494140625,7151.2587890625,7210.8349609375,207396700,ASEAN & Oceania,0.747849202721022,Apr,Friday
2022-04-11,7212.0029296875,7355.2998046875,7194.60791015625,7203.7939453125,334575500,ASEAN & Oceania,-0.11382391902821508,Apr,Monday
2022-04-12,7205.0771484375,7320.23681640625,7146.5859375,7214.78076171875,253923400,ASEAN & Oceania,0.13467743760876086,Apr,Tuesday
2022-04-13,7240.18896484375,7266.39892578125,7212.85791015625,7262.77685546875,245926100,ASEAN & Oceania,0.31197929687581666,Apr,Wednesday
2022-04-14,7265.31982421875,7282.90576171875,7234.3330078125,7235.5322265625,238683900,ASEAN & Oceania,-0.409997059688327,Apr,Thursday
2022-04-18,7245.50390625,7277.0751953125,7243.36083984375,7275.2890625,210765700,ASEAN & Oceania,0.4110846758954502,Apr,Monday
2022-04-19,7283.4169921875,7297.39404296875,7199.23193359375,7199.23193359375,214778100,ASEAN & Oceania,-1.1558456516227267,Apr,Tuesday
2022-04-20,7226.8720703125,7262.55810546875,7184.96484375,7227.36181640625,266258400,ASEAN & Oceania,0.006776736726278076,Apr,Wednesday
2022-04-21,7249.4970703125,7294.671875,7245.72607421875,7276.19287109375,177135800,ASEAN & Oceania,0.36824348671816537,Apr,Thursday
2022-04-22,7251.98095703125,7291.47998046875,7174.81005859375,7225.60595703125,249844600,ASEAN & Oceania,-0.363693729427513,Apr,Friday
2022-04-25,7204.1611328125,7234.31494140625,7121.85986328125,7215.97900390625,212314600,ASEAN & Oceania,0.16404229272334878,Apr,Monday
2022-04-26,7208.9228515625,7247.47509765625,7161.6591796875,7232.15283203125,197362000,ASEAN & Oceania,0.3222392713457186,Apr,Tuesday
2022-04-27,7211.7109375,7226.01904296875,7175.06689453125,7196.76416015625,201981800,ASEAN & Oceania,-0.20725702226955073,Apr,Wednesday
2022-04-28,7260.27001953125,7267.11181640625,7204.59912109375,7228.9140625,194334400,ASEAN & Oceania,-0.4318841716203064,Apr,Thursday
2022-05-09,7154.9169921875,7156.48388671875,6896.9990234375,6909.7509765625,212774700,ASEAN & Oceania,-3.4265389227114493,May,Monday
2022-05-10,6747.56298828125,6832.09814453125,6662.61181640625,6819.7939453125,193141700,ASEAN & Oceania,1.0704747351998973,May,Tuesday
2022-05-11,6833.19384765625,6902.2158203125,6796.2958984375,6816.203125,0,ASEAN & Oceania,-0.24864979737224532,May,Wednesday
2022-05-12,6802.328125,6802.328125,6576.30908203125,6599.83984375,194742800,ASEAN & Oceania,-2.976749688181206,May,Thursday
2022-05-13,6586.5771484375,6633.01416015625,6509.87890625,6597.9931640625,177689000,ASEAN & Oceania,0.17332243087303945,May,Friday
2022-05-17,6603.89306640625,6703.05078125,6574.13623046875,6644.466796875,195947200,ASEAN & Oceania,0.614391088116599,May,Tuesday
2022-05-18,6676.39404296875,6804.9072265625,6648.94091796875,6793.4140625,192322000,ASEAN & Oceania,1.7527428545726678,May,Wednesday
2022-05-19,6719.7568359375,6851.7177734375,6620.68408203125,6823.3349609375,234684500,ASEAN & Oceania,1.5413969214787726,May,Thursday
2022-05-20,6839.01611328125,6965.10595703125,6804.9072265625,6918.14404296875,193153300,ASEAN & Oceania,1.15700750483443,May,Friday
2022-05-23,6930.93896484375,6972.18017578125,6802.712890625,6840.77490234375,181821900,ASEAN & Oceania,-1.3008924614304787,May,Monday
2022-05-24,6859.22216796875,6941.6669921875,6822.14013671875,6914.14111328125,197751100,ASEAN & Oceania,0.8006584998654939,May,Tuesday
2022-05-25,6914.64501953125,6944.48291015625,6858.69580078125,6883.50390625,173878500,ASEAN & Oceania,-0.45036459851934796,May,Wednesday
2022-05-27,6948.22607421875,7032.82177734375,6938.29296875,7026.255859375,196905500,ASEAN & Oceania,1.1230173618814434,May,Friday
2022-05-30,7052.1728515625,7069.2509765625,6974.6162109375,7037.56494140625,201457000,ASEAN & Oceania,-0.2071405574384557,May,Monday
2022-05-31,7064.22607421875,7148.97021484375,7033.755859375,7148.97021484375,279640300,ASEAN & Oceania,1.199623847462612,May,Tuesday
2022-06-02,7130.60107421875,7209.0791015625,7117.97900390625,7148.72314453125,227362900,ASEAN & Oceania,0.254145059075339,Jun,Thursday
2022-06-03,7176.68212890625,7233.9951171875,7170.69287109375,7182.9609375,240581300,ASEAN & Oceania,0.0874890162469396,Jun,Friday
2022-06-06,7163.173828125,7194.5361328125,7056.1748046875,7096.58203125,231204100,ASEAN & Oceania,-0.9296409451008781,Jun,Monday
2022-06-07,7101.31298828125,7192.54296875,7062.9658203125,7141.044921875,275161800,ASEAN & Oceania,0.5595012311007351,Jun,Tuesday
2022-06-08,7133.4970703125,7220.0849609375,7102.86181640625,7193.31396484375,260589300,ASEAN & Oceania,0.8385353486747781,Jun,Wednesday
2022-06-09,7186.89208984375,7257.9970703125,7174.81982421875,7182.830078125,270045800,ASEAN & Oceania,-0.056519726023023006,Jun,Thursday
2022-06-10,7143.2412109375,7160.1162109375,7051.22314453125,7086.64794921875,244570500,ASEAN & Oceania,-0.7922630644488979,Jun,Friday
2022-06-13,6992.22998046875,6996.7138671875,6924.9521484375,6995.44189453125,262879000,ASEAN & Oceania,0.045935475112686114,Jun,Monday
2022-06-14,6949.64794921875,7049.8818359375,6932.7138671875,7049.8818359375,234982700,ASEAN & Oceania,1.4422872561482467,Jun,Tuesday
2022-06-15,7031.19921875,7086.3818359375,6966.02685546875,7007.0498046875,274136800,ASEAN & Oceania,-0.3434608138836558,Jun,Wednesday
2022-06-16,7063.0771484375,7138.49609375,7025.93115234375,7050.326171875,268578900,ASEAN & Oceania,-0.18053004794547348,Jun,Thursday
2022-06-17,6987.751953125,6999.5390625,6882.64404296875,6936.966796875,281566500,ASEAN & Oceania,-0.7267738836563642,Jun,Friday
2022-06-20,6937.0078125,6976.376953125,6859.59912109375,6976.376953125,270432200,ASEAN & Oceania,0.5675233715905521,Jun,Monday
2022-06-21,6976.3359375,7049.9091796875,6967.623046875,7044.07080078125,235393100,ASEAN & Oceania,0.9709231878750821,Jun,Tuesday
2022-06-22,7044.11083984375,7063.2587890625,6968.296875,6984.31103515625,214189700,ASEAN & Oceania,-0.848933329516241,Jun,Wednesday
2022-06-23,6984.31103515625,7010.27294921875,6920.73486328125,6998.26708984375,212119400,ASEAN & Oceania,0.19982006266975738,Jun,Thursday
2022-06-24,6998.34814453125,7067.7470703125,6997.919921875,7042.93701171875,201464700,ASEAN & Oceania,0.6371341674726954,Jun,Friday
2022-06-27,7043.01806640625,7070.51904296875,6973.658203125,7016.05517578125,181378000,ASEAN & Oceania,-0.38283148461037536,Jun,Monday
2022-06-28,7016.13623046875,7016.9169921875,6960.07177734375,6996.4560546875,172583900,ASEAN & Oceania,-0.28049876933383266,Jun,Tuesday
2022-06-29,6996.4560546875,7016.05615234375,6942.35107421875,6942.35107421875,164738900,ASEAN & Oceania,-0.7733198071400824,Jun,Wednesday
2022-06-30,6942.35107421875,6990.86181640625,6897.67578125,6911.58203125,164820700,ASEAN & Oceania,-0.4432078216703058,Jun,Thursday
2022-07-01,6911.58203125,6940.97998046875,6777.31689453125,6794.328125,157368000,ASEAN & Oceania,-1.696484331949598,Jul,Friday
2022-07-04,6794.3681640625,6796.51904296875,6559.63720703125,6639.171875,172853700,ASEAN & Oceania,-2.284190160365181,Jul,Monday
2022-07-05,6639.2119140625,6767.8291015625,6639.2119140625,6703.26611328125,181055000,ASEAN & Oceania,0.9647861831775085,Jul,Tuesday
2022-07-06,6703.26611328125,6709.921875,6602.89697265625,6646.41015625,140628200,ASEAN & Oceania,-0.8481829017439829,Jul,Wednesday
2022-07-07,6646.41015625,6682.6669921875,6632.38720703125,6652.5869140625,157996000,ASEAN & Oceania,0.09293374419108999,Jul,Thursday
2022-07-08,6652.6669921875,6740.21923828125,6652.6669921875,6740.21923828125,157598800,ASEAN & Oceania,1.3160473265318435,Jul,Friday
2022-07-11,6740.01904296875,6757.0869140625,6690.6162109375,6722.14501953125,163555700,ASEAN & Oceania,-0.2651924768097851,Jul,Monday
2022-07-12,6722.18505859375,6745.42578125,6708.17578125,6718.2939453125,184326800,ASEAN & Oceania,-0.05788464981748067,Jul,Tuesday
2022-07-13,6718.2939453125,6727.9228515625,6636.048828125,6640.990234375,169282000,ASEAN & Oceania,-1.150644963836935,Jul,Wednesday
2022-07-14,6640.990234375,6700.05322265625,6607.7021484375,6690.0869140625,131271000,ASEAN & Oceania,0.7392975739275516,Jul,Thursday
2022-07-15,6690.0869140625,6716.9560546875,6645.90283203125,6651.90478515625,145685800,ASEAN & Oceania,-0.5707269486438438,Jul,Friday
2022-07-18,6652.06494140625,6702.07421875,6611.92578125,6659.2529296875,143740000,ASEAN & Oceania,0.10805649590862917,Jul,Monday
2022-07-19,6659.29296875,6740.0751953125,6626.2548828125,6736.091796875,170776400,ASEAN & Oceania,1.1532579882788325,Jul,Tuesday
2022-07-20,6736.171875,6880.7568359375,6736.06396484375,6874.7431640625,182468200,ASEAN & Oceania,2.0571222295675167,Jul,Wednesday
2022-07-21,6874.783203125,6893.3759765625,6809.7158203125,6864.130859375,156437900,ASEAN & Oceania,-0.1549480679646432,Jul,Thursday
2022-07-22,6864.130859375,6901.72021484375,6850.48876953125,6886.9619140625,199589800,ASEAN & Oceania,0.3326139194493567,Jul,Friday
2022-07-25,6887.0419921875,6908.19189453125,6858.4072265625,6858.4072265625,210616100,ASEAN & Oceania,-0.4157774216780239,Jul,Monday
2022-07-26,6858.44677734375,6899.92919921875,6857.80078125,6871.537109375,320241300,ASEAN & Oceania,0.19086438163364788,Jul,Tuesday
2022-07-27,6871.4970703125,6911.89990234375,6861.44677734375,6898.2158203125,276772700,ASEAN & Oceania,0.388834481432514,Jul,Wednesday
2022-07-28,6898.2958984375,6984.5322265625,6898.2958984375,6956.81689453125,287336500,ASEAN & Oceania,0.8483398937265841,Jul,Thursday
2022-07-29,6956.89697265625,7032.35302734375,6951.123046875,6951.123046875,292504000,ASEAN & Oceania,-0.08299570633206355,Jul,Friday
2022-08-01,6951.123046875,7005.29296875,6949.634765625,6968.783203125,238507600,ASEAN & Oceania,0.2540619138937475,Aug,Monday
2022-08-02,6968.783203125,6991.39208984375,6902.6298828125,6988.1572265625,216232400,ASEAN & Oceania,0.27801156776999664,Aug,Tuesday
2022-08-03,6988.1572265625,7046.634765625,6971.73583984375,7046.634765625,225842100,ASEAN & Oceania,0.8368091496313587,Aug,Wednesday
2022-08-04,7046.634765625,7075.56005859375,7025.05419921875,7057.34814453125,248154300,ASEAN & Oceania,0.15203539366779967,Aug,Thursday
2022-08-05,7057.34814453125,7090.76708984375,7045.98193359375,7084.65478515625,173887000,ASEAN & Oceania,0.38692494781003484,Aug,Friday
2022-08-08,7084.65478515625,7100.80810546875,7050.82421875,7086.84912109375,219012400,ASEAN & Oceania,0.030973082020842667,Aug,Monday
2022-08-09,7086.84912109375,7144.2021484375,7086.84912109375,7102.8798828125,263201500,ASEAN & Oceania,0.2262043602852362,Aug,Tuesday
2022-08-10,7102.8798828125,7104.0341796875,7021.6728515625,7086.23583984375,200438400,ASEAN & Oceania,-0.2343280928771602,Aug,Wednesday
2022-08-11,7086.27587890625,7181.10009765625,7086.27587890625,7160.384765625,246280600,ASEAN & Oceania,1.0458086586686564,Aug,Thursday
2022-08-12,7160.384765625,7164.669921875,7113.5791015625,7129.27685546875,240074700,ASEAN & Oceania,-0.43444467266047426,Aug,Friday
2022-08-15,7129.27685546875,7156.919921875,7081.30419921875,7093.27587890625,228243500,ASEAN & Oceania,-0.5049737482825379,Aug,Monday
2022-08-16,7093.27587890625,7147.97021484375,7080.7529296875,7133.453125,231209400,ASEAN & Oceania,0.5664131323755188,Aug,Tuesday
2022-08-18,7133.453125,7186.55810546875,7125.39404296875,7186.55810546875,239294800,ASEAN & Oceania,0.7444498413066953,Aug,Thursday
2022-08-19,7186.59814453125,7230.11083984375,7172.43408203125,7172.43408203125,232876500,ASEAN & Oceania,-0.1970899473595634,Aug,Friday
2022-08-22,7172.43408203125,7174.283203125,7064.5009765625,7107.98291015625,204493100,ASEAN & Oceania,-0.8985955275136844,Aug,Monday
2022-08-23,7107.86279296875,7183.2587890625,7106.8349609375,7163.26513671875,260557700,ASEAN & Oceania,0.7794515083325073,Aug,Tuesday
2022-08-24,7163.30517578125,7204.419921875,7154.64404296875,7194.7060546875,221550000,ASEAN & Oceania,0.43835740814749435,Aug,Wednesday
2022-08-25,7194.7060546875,7210.1630859375,7146.31201171875,7174.2080078125,280881500,ASEAN & Oceania,-0.2849045773266178,Aug,Thursday
2022-08-26,7174.2880859375,7194.0810546875,7135.248046875,7135.248046875,273878800,ASEAN & Oceania,-0.5441660356380635,Aug,Friday
2022-08-29,7135.087890625,7135.087890625,7015.34716796875,7132.044921875,256806700,ASEAN & Oceania,-0.04264795047582028,Aug,Monday
2022-08-30,7132.0849609375,7223.1259765625,7131.6162109375,7159.47314453125,308273200,ASEAN & Oceania,0.3840137034787913,Aug,Tuesday
2022-08-31,7159.51318359375,7178.58984375,7073.22216796875,7178.58984375,256857200,ASEAN & Oceania,0.26645191742875435,Aug,Wednesday
2022-09-01,7178.58984375,7197.05615234375,7135.02490234375,7153.10400390625,252393900,ASEAN & Oceania,-0.3550257139421207,Sep,Thursday
2022-09-02,7153.10400390625,7207.615234375,7146.81103515625,7177.17919921875,284827600,ASEAN & Oceania,0.3365699044687836,Sep,Friday
2022-09-05,7177.13916015625,7245.40087890625,7147.97607421875,7231.8828125,309176400,ASEAN & Oceania,0.7627503260304375,Sep,Monday
2022-09-06,7231.9228515625,7287.7001953125,7230.79296875,7233.15478515625,346421400,ASEAN & Oceania,0.017034661721866035,Sep,Tuesday
2022-09-07,7233.15478515625,7243.52294921875,7166.6259765625,7186.7568359375,328200100,ASEAN & Oceania,-0.6414621364659171,Sep,Wednesday
2022-09-08,7186.7568359375,7277.8837890625,7186.56396484375,7232.01708984375,277671500,ASEAN & Oceania,0.6297729969090554,Sep,Thursday
2022-09-09,7232.05712890625,7270.296875,7206.3720703125,7242.65576171875,273581100,ASEAN & Oceania,0.14655073409386768,Sep,Friday
2022-09-12,7242.69580078125,7276.419921875,7218.4638671875,7254.4638671875,300778400,ASEAN & Oceania,0.1624818538558614,Sep,Monday
2022-09-13,7254.4638671875,7345.4560546875,7254.416015625,7318.01611328125,285339000,ASEAN & Oceania,0.8760433197717301,Sep,Tuesday
2022-09-14,7317.89599609375,7317.89599609375,7219.31982421875,7278.078125,250200100,ASEAN & Oceania,-0.5441163842039372,Sep,Wednesday
2022-09-15,7278.1982421875,7377.4951171875,7278.1982421875,7305.60107421875,274253400,ASEAN & Oceania,0.3765057108833839,Sep,Thursday
2022-09-16,7305.60107421875,7306.1630859375,7163.0732421875,7168.8701171875,351796400,ASEAN & Oceania,-1.8715907923547799,Sep,Friday
2022-09-19,7168.9501953125,7231.416015625,7151.615234375,7195.48779296875,252816300,ASEAN & Oceania,0.3701741110379301,Sep,Monday
2022-09-20,7195.56787109375,7252.18603515625,7186.24609375,7196.951171875,279749000,ASEAN & Oceania,0.019224344847152887,Sep,Tuesday
2022-09-21,7196.87109375,7204.90185546875,7134.78515625,7188.31396484375,246224300,ASEAN & Oceania,-0.11890068329390105,Sep,Wednesday
2022-09-22,7188.19384765625,7225.55078125,7127.45703125,7218.90576171875,282626800,ASEAN & Oceania,0.4272549504562094,Sep,Thursday
2022-09-23,7219.02587890625,7219.02587890625,7172.533203125,7178.5830078125,205509000,ASEAN & Oceania,-0.5602261547769583,Sep,Friday
2022-09-26,7178.5029296875,7178.5029296875,7039.2412109375,7127.5029296875,193399700,ASEAN & Oceania,-0.7104545404458054,Sep,Monday
2022-09-27,7127.5029296875,7133.4111328125,7075.65380859375,7112.44921875,227195500,ASEAN & Oceania,-0.2112059593100724,Sep,Tuesday
2022-09-28,7112.4091796875,7156.97998046875,7073.47314453125,7077.03076171875,193422200,ASEAN & Oceania,-0.4974182035222056,Sep,Wednesday
2022-09-29,7077.11083984375,7135.5009765625,7023.2109375,7036.1982421875,214141900,ASEAN & Oceania,-0.5780974550506442,Sep,Thursday
2022-09-30,7036.1982421875,7056.169921875,6926.85986328125,7040.7978515625,208540900,ASEAN & Oceania,0.06537066206323966,Sep,Friday
2022-10-03,7040.7978515625,7047.6240234375,6995.06201171875,7009.7177734375,179996500,ASEAN & Oceania,-0.4414283548575774,Oct,Monday
2022-10-04,7009.8369140625,7101.47216796875,7009.8369140625,7072.255859375,216377800,ASEAN & Oceania,0.8904478959743096,Oct,Tuesday
2022-10-05,7072.294921875,7131.8798828125,7070.212890625,7075.384765625,219700600,ASEAN & Oceania,0.04368940752799975,Oct,Wednesday
2022-10-06,7075.384765625,7135.908203125,7066.47119140625,7076.623046875,177554400,ASEAN & Oceania,0.017501256695127834,Oct,Thursday
2022-10-07,7076.623046875,7081.01806640625,7008.14404296875,7026.783203125,226928900,ASEAN & Oceania,-0.7042885203841543,Oct,Friday
2022-10-10,7026.6630859375,7026.6630859375,6947.71923828125,6994.39501953125,220135300,ASEAN & Oceania,-0.4592231904618888,Oct,Monday
2022-10-11,6994.39501953125,7001.96923828125,6937.80908203125,6939.14501953125,237406700,ASEAN & Oceania,-0.7899182108776971,Oct,Tuesday
2022-10-12,6939.14501953125,6990.587890625,6870.2822265625,6909.208984375,225826800,ASEAN & Oceania,-0.43140812120211647,Oct,Wednesday
2022-10-13,6909.208984375,6933.7080078125,6880.625,6880.625,175237300,ASEAN & Oceania,-0.41370849310886315,Oct,Thursday
2022-10-14,6880.6650390625,6943.85498046875,6814.52978515625,6814.52978515625,188093100,ASEAN & Oceania,-0.9611753156241569,Oct,Friday
2022-10-17,6814.52978515625,6836.97509765625,6747.3798828125,6831.115234375,217793900,ASEAN & Oceania,0.24338361914386605,Oct,Monday
2022-10-18,6831.15478515625,6891.98486328125,6809.98486328125,6834.494140625,204836800,ASEAN & Oceania,0.04888420148239429,Oct,Tuesday
2022-10-19,6834.494140625,6883.9169921875,6806.11376953125,6860.416015625,165404100,ASEAN & Oceania,0.37928008228023,Oct,Wednesday
2022-10-20,6860.416015625,6986.205078125,6847.06689453125,6980.65185546875,225664700,ASEAN & Oceania,1.7526027513478166,Oct,Thursday
2022-10-21,6980.69189453125,7058.9111328125,6974.962890625,7017.77099609375,181511700,ASEAN & Oceania,0.5311665680524902,Oct,Friday
2022-10-24,7017.81103515625,7092.169921875,7017.4609375,7053.0439453125,203913800,ASEAN & Oceania,0.5020498554285389,Oct,Monday
2022-10-25,7053.083984375,7108.81591796875,7032.5419921875,7048.3798828125,223456200,ASEAN & Oceania,-0.06669566919834215,Oct,Tuesday
2022-10-26,7048.419921875,7081.8798828125,7017.93505859375,7043.93896484375,187797900,ASEAN & Oceania,-0.06357392267936825,Oct,Wednesday
2022-10-27,7043.97900390625,7104.85302734375,7043.97900390625,7091.76123046875,188078500,ASEAN & Oceania,0.678341410955403,Oct,Thursday
2022-10-28,7091.76123046875,7100.80810546875,7016.7021484375,7056.0400390625,186703600,ASEAN & Oceania,-0.5036998602375239,Oct,Friday
2022-10-31,7056.0400390625,7113.11279296875,7051.42919921875,7098.89013671875,192397100,ASEAN & Oceania,0.6072825185093943,Oct,Monday
2022-11-01,7098.93017578125,7128.13623046875,7018.5517578125,7052.30322265625,193069500,ASEAN & Oceania,-0.6568166184261507,Nov,Tuesday
2022-11-02,7052.30322265625,7074.23291015625,6976.87109375,7015.68994140625,165214300,ASEAN & Oceania,-0.519167711512688,Nov,Wednesday
2022-11-03,7015.68994140625,7050.380859375,6962.85302734375,7034.5732421875,176601600,ASEAN & Oceania,0.26915814323266635,Nov,Thursday
2022-11-04,7034.5732421875,7045.52685546875,6973.31884765625,7045.52685546875,180561000,ASEAN & Oceania,0.15571112708812765,Nov,Friday
